,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
UDR,"[ 2.82507358e-02 -7.77387761e-02  3.28158817e-02 -9.32751073e-02
 -6.98983946e-02  1.72639944e-02  4.15133351e-02  7.35670185e-03
 -6.84214881e-02 -5.40640722e-04 -1.13156774e-01  3.34496251e-02
  6.01010066e-03  5.85177680e-02  1.00121599e-01  2.56762939e-01
 -8.07469836e-02 -1.61546448e-01  1.68576802e-01  1.22365241e-02
 -1.15584109e-01 -1.52967307e-01  7.37835127e-02 -1.02293991e-01
  1.35282895e-01  2.40453109e-02 -1.13771176e-01 -5.24372242e-02
  1.12829673e-01 -1.27787713e-01 -1.48825486e-02 -5.22428055e-02
  7.37418867e-02  6.30982302e-01  1.28351975e-01  1.05510428e+00
  2.70835058e-01  1.34081176e+00  4.60056529e-01  1.09235018e+00
  1.51488068e-01  8.03393855e-01 -3.88829161e-01  3.02998021e-01
 -9.20633964e-01  2.77535325e-01 -1.26978096e+00 -4.08176287e-02
 -1.18462327e+00 -4.32362307e-01 -5.19070865e-01 -1.02492424e+00
  4.65893580e-01  0.00000000e+00]",0.1691066509290793,"[8.25696668e-05 4.07808821e-04 1.66509314e-05 6.42756663e-05
 7.88667562e-05 1.58684050e-04]",-6.065741919217759,0.0023210353548369636,0.8022868950207042,-0.04056342436701483,"[-0.14197951 -0.122146   -0.08630815 -0.04019128  0.00237582  0.0457608
  0.08600383  0.13291486  0.16701012  0.1999398   0.20912321  0.18680738
  0.10053463 -0.04482979 -0.27114139 -0.39207065 -0.2911189  -0.23350127
 -0.24126749 -0.19571975  0.31211279  1.05803035  1.82354439  1.68240817
 -0.00904323]","[-8.62307468e-04  2.60444897e-04 -4.80130277e-04 -6.38429911e-04
 -1.92421822e-04 -7.45617475e-05]","[ 1.05216621e-02 -3.84399456e-03 -9.11905076e-04  6.04375577e-03
  1.77299973e-03  5.66605408e-03  2.90953457e-03 -1.47726423e-06
  3.43658707e-03 -2.64897995e-03  2.65809813e-03 -1.40389812e-03
 -8.23368474e-04 -2.25048670e-03 -2.73597865e-03 -2.65858160e-03
 -1.11977877e-03 -2.63224264e-04  2.17624162e-04  1.22351835e-03]",0.08586776796333305,0.8022868950207042,"[ 1.05216621e-02 -3.84399456e-03 -9.11905076e-04  6.04375577e-03
  1.77299973e-03  5.66605408e-03  2.90953457e-03 -1.47726423e-06
  3.43658707e-03 -2.64897995e-03  2.65809813e-03 -1.40389812e-03
 -8.23368474e-04 -2.25048670e-03 -2.73597865e-03 -2.65858160e-03
 -1.11977877e-03 -2.63224264e-04  2.17624162e-04  1.22351835e-03]"
UHS,"[ 0.18742462  0.07054268  0.02165919  0.01043739  0.05848641  0.05364969
 -0.04823269  0.08375111 -0.0255362  -0.12259325  0.157558   -0.04632548
 -0.0922902  -0.08376694  0.04502391  0.01730077  0.04138023 -0.0901822
  0.25872523 -0.08031453 -0.15660477 -0.06082908 -0.1964245  -0.10958859
 -0.03549531 -0.02843437 -0.08605001 -0.0925143   0.11333681  0.02795278
 -0.03425697  0.19121569  0.02271131  0.32803812  0.28311151  0.44084082
  0.62834432 -0.02436087  1.35822356 -0.62967441  1.33922441 -0.70433229
  0.6709322  -0.35215116 -0.00269192  0.49557237 -0.61990408  0.98502177
 -0.49601619  0.46060459  0.05997204 -1.43107652  0.63436096  0.        ]",0.17243809755879735,[0.00127573 0.00058376 0.00038553 0.00025011 0.00013287 0.00020988],-5.420969363320287,0.004422857213603561,0.8055957803328809,-0.039182669548415386,"[-1.42210607e-01 -1.19898264e-01 -8.29137624e-02 -3.93187431e-02
 -1.93740860e-04  4.85311273e-02  8.78434306e-02  1.28632527e-01
  1.77894768e-01  1.97437389e-01  2.04683178e-01  1.77154689e-01
  9.74627699e-02 -6.16859012e-02 -2.63683420e-01 -3.84181005e-01
 -2.82868059e-01 -2.42216065e-01 -2.45822394e-01 -1.79428604e-01
  2.60127737e-01  1.05518216e+00  1.78336968e+00  1.66962698e+00
 -6.46838387e-03]","[-9.69366972e-04  3.04706463e-04 -3.94000720e-05 -6.08728971e-04
  3.72121601e-04 -4.29376179e-06]","[ 0.0096173  -0.00324356 -0.00267973  0.00724553 -0.00207231  0.00840731
 -0.00188515  0.00345677 -0.00075096  0.00042079  0.00046442  0.0013029
 -0.00035819 -0.00035656  0.00043801 -0.00116149  0.00111046  0.0016475
 -0.00102433  0.00214643]",0.08556026805704248,0.8055957803328809,"[ 0.0096173  -0.00324356 -0.00267973  0.00724553 -0.00207231  0.00840731
 -0.00188515  0.00345677 -0.00075096  0.00042079  0.00046442  0.0013029
 -0.00035819 -0.00035656  0.00043801 -0.00116149  0.00111046  0.0016475
 -0.00102433  0.00214643]"
ULTA,"[-0.01929635 -0.06021093  0.08556363 -0.08082014 -0.05935827  0.04145391
  0.02546707 -0.07649956 -0.02901575  0.00257114 -0.08835156  0.02823218
  0.05797971 -0.01140982 -0.00926295  0.18864064 -0.01525579 -0.18319718
  0.15201674 -0.09538652 -0.16770088 -0.05763299  0.10774592 -0.14623376
  0.05692654  0.08657473 -0.08591566 -0.00972916  0.03740692 -0.09631791
  0.02989855 -0.08214239  0.06686467  0.86650282  0.06854933  1.23766921
  0.12126279  1.11482759  0.08113517  0.53124265 -0.26853056 -0.05775942
 -0.70688936 -0.43341727 -0.94569599 -0.16516053 -0.85368778 -0.01457175
 -0.4452912  -0.21314194 -0.03640427 -0.94162261 -0.09344408  0.        ]",0.17192405066306798,[0.00200054 0.00047408 0.00079815 0.00014239 0.00032856 0.00030809],-5.112417522196404,0.006021508183629521,0.8012984925532702,-0.04039901758619888,"[-0.14081819 -0.12182768 -0.08600464 -0.039468    0.0019841   0.04298789
  0.08744156  0.13309347  0.16818619  0.19975155  0.21165977  0.1830142
  0.09383426 -0.04942005 -0.26605474 -0.39359966 -0.29248672 -0.2460147
 -0.24915482 -0.1787572   0.31575019  1.04682494  1.80431438  1.69154449
 -0.00698015]","[-8.14701609e-04  4.33801216e-05 -3.92726182e-04 -5.17786860e-04
 -2.74437017e-04 -9.93383864e-05]","[ 0.01125842 -0.00407449 -0.00036138  0.00560289  0.0010743   0.00456612
  0.00135845 -0.00126195  0.00106029 -0.00366083  0.00029673 -0.00146457
 -0.00215213 -0.00093416 -0.0025557  -0.00045806 -0.00037173  0.00106291
  0.00058087 -0.0004808 ]",0.0858300765771461,0.8012984925532702,"[ 0.01125842 -0.00407449 -0.00036138  0.00560289  0.0010743   0.00456612
  0.00135845 -0.00126195  0.00106029 -0.00366083  0.00029673 -0.00146457
 -0.00215213 -0.00093416 -0.0025557  -0.00045806 -0.00037173  0.00106291
  0.00058087 -0.0004808 ]"
UNH,"[ 0.05127596 -0.02307672  0.09927776 -0.04725568 -0.07180593  0.03114119
 -0.03239699 -0.06926368 -0.0479058  -0.01430609 -0.06018602  0.04133842
  0.00979279  0.01402869  0.06389501  0.26783719 -0.04687872 -0.2037466
  0.25111785 -0.07788899 -0.2245227  -0.12187875  0.01454042 -0.1562091
  0.06543862  0.08535368 -0.11574289 -0.021647    0.12108748 -0.12603683
  0.04809718 -0.05992477  0.0997533   0.90587186  0.13164199  1.46049707
  0.12745423  1.37095777  0.26675474  0.69455424  0.0059691   0.11413662
 -0.50671258 -0.25479773 -0.87955138  0.20049335 -1.16635801  0.41402819
 -0.98656819 -0.03099795 -0.41265041 -1.89118351  0.29020115  0.        ]",0.16884740049330962,"[8.93017762e-04 6.87418181e-04 3.36935811e-04 8.64114623e-05
 2.47835660e-04 3.02916049e-04]",-5.537868890716971,0.003934903618847838,0.8027655402023074,-0.040053786236151814,"[-1.40467870e-01 -1.21107201e-01 -8.62937127e-02 -3.97507742e-02
  2.90739020e-04  4.32463901e-02  8.68015809e-02  1.32599876e-01
  1.69333478e-01  2.00339467e-01  2.09313082e-01  1.83987348e-01
  9.81722329e-02 -4.43665783e-02 -2.68906785e-01 -3.95262179e-01
 -2.82276191e-01 -2.43334048e-01 -2.57989052e-01 -1.89655769e-01
  3.00167839e-01  1.04526887e+00  1.80628605e+00  1.69207376e+00
 -8.48838265e-03]","[-8.26725922e-04  3.21568460e-04 -4.94913626e-04 -4.52185928e-04
 -2.26751110e-04  3.52504365e-05]","[ 1.13987773e-02 -3.87481625e-03  2.86781316e-04  5.61042341e-03
  1.80659564e-03  5.08443984e-03  1.78042078e-03 -4.14425547e-04
  1.56651094e-03 -2.95581893e-03  9.73145305e-04 -1.31738032e-03
 -1.04598872e-03 -1.76551950e-03 -1.42024117e-03 -2.05367325e-03
  1.06043209e-04  5.01122878e-05 -2.18502470e-03  9.18647867e-04]",0.08558410101146019,0.8027655402023074,"[ 1.13987773e-02 -3.87481625e-03  2.86781316e-04  5.61042341e-03
  1.80659564e-03  5.08443984e-03  1.78042078e-03 -4.14425547e-04
  1.56651094e-03 -2.95581893e-03  9.73145305e-04 -1.31738032e-03
 -1.04598872e-03 -1.76551950e-03 -1.42024117e-03 -2.05367325e-03
  1.06043209e-04  5.01122878e-05 -2.18502470e-03  9.18647867e-04]"
UNM,"[ 0.09913243  0.1215133  -0.04729739  0.10384276  0.05318712 -0.04439981
 -0.02172882 -0.0246945   0.09988761  0.02015465  0.09455991  0.00275371
 -0.05005469 -0.03081148 -0.08441919 -0.05317944  0.00875603  0.09562522
 -0.00969978 -0.0978006   0.16820025  0.03878712 -0.01633005  0.07939589
 -0.02524095 -0.13262792  0.04171024  0.04271084 -0.01741429  0.15108825
  0.01182204  0.00523877  0.01592357 -0.84750614 -0.16021854 -1.1093134
 -0.23241224 -1.24603187 -0.4861908  -0.84748628 -0.2053338  -0.48000855
  0.17150677 -0.08020595  0.66010872 -0.18935775  1.19171589 -0.22616498
  1.20799315 -0.53188946  1.00389633 -0.87877388  0.62605748  0.        ]",0.17470988313301508,"[ 7.25719528e-04  4.53898824e-04  2.72068039e-04 -1.57609195e-04
  2.42477859e-04  8.51462090e-05]",-5.17591683113903,0.005651033494680478,0.803760374266769,-0.038705475901839245,"[-1.43919723e-01 -1.17674434e-01 -8.31961728e-02 -4.22455933e-02
  2.97624665e-04  4.51476300e-02  9.22276880e-02  1.34282964e-01
  1.75734750e-01  1.99602822e-01  2.06223694e-01  1.80607718e-01
  8.81930108e-02 -6.51149660e-02 -2.66435198e-01 -3.67631963e-01
 -3.08723761e-01 -2.43454242e-01 -2.02656636e-01 -1.63128481e-01
  2.89425505e-01  1.09429129e+00  1.79383545e+00  1.65547698e+00
  1.80241595e-04]",[-0.00064712 -0.00014368  0.00030356 -0.00046328 -0.00012932 -0.00018099],"[ 0.00591721 -0.00432778 -0.00714413  0.00463625 -0.00537368  0.00334745
 -0.00227467 -0.00118365 -0.00026428 -0.00160012  0.00015503  0.00358546
 -0.00247441  0.00448898 -0.0023689   0.00386938 -0.00121494  0.0039548
  0.00016612  0.00116704]",0.08531113684878684,0.803760374266769,"[ 0.00591721 -0.00432778 -0.00714413  0.00463625 -0.00537368  0.00334745
 -0.00227467 -0.00118365 -0.00026428 -0.00160012  0.00015503  0.00358546
 -0.00247441  0.00448898 -0.0023689   0.00386938 -0.00121494  0.0039548
  0.00016612  0.00116704]"
UNP,"[ 0.10385657 -0.02572003 -0.00319784  0.01784936 -0.03018289 -0.0784388
  0.02809252 -0.1390347   0.10822084  0.07373716 -0.05873045  0.11086853
 -0.04981626 -0.03721981 -0.03809268  0.37988674 -0.10127036 -0.10362351
  0.08404043 -0.2066552   0.06565061 -0.08442859  0.12871443 -0.02595561
  0.07285379 -0.13314159 -0.11365232 -0.0546951   0.11968123  0.02078146
  0.01138185 -0.17081366  0.07676865 -0.51070823 -0.10418896 -0.58082698
 -0.14859194 -0.45967956 -0.59497834 -0.18730974 -0.76190153  0.187391
 -1.08804236  0.23543039 -0.9453874   0.2868115  -0.4217853  -0.06468662
  0.1525116  -1.12579158  1.14876132 -2.62762583  2.12655093  0.        ]",0.17699104431543108,"[1.61389700e-03 1.64668782e-03 1.40215273e-04 4.31312486e-04
 7.15615170e-05 1.45784098e-04]",-4.904116356499069,0.0074159932827349605,0.8038585789276311,-0.04007939570962196,"[-1.42783724e-01 -1.19618856e-01 -8.53411905e-02 -4.30734420e-02
  1.76619828e-03  4.11734300e-02  9.23594276e-02  1.36396894e-01
  1.69375703e-01  2.03574161e-01  2.05402689e-01  1.81123455e-01
  9.05367369e-02 -3.65597503e-02 -2.74193603e-01 -3.86183197e-01
 -2.96542721e-01 -2.57662390e-01 -2.20689781e-01 -1.80637277e-01
  3.19494729e-01  1.07009448e+00  1.81269809e+00  1.65787523e+00
 -1.01037659e-02]","[-9.18596704e-04  2.90505177e-04 -1.21383634e-04 -5.08345930e-04
 -5.13120619e-04 -8.38537725e-05]","[ 0.00702053 -0.00430324 -0.00557332  0.0048666  -0.00312015  0.00290893
 -0.00047031 -0.00287335  0.00165237 -0.00520566  0.00141362 -0.00104764
 -0.0010114  -0.00015375 -0.00215829  0.00123543 -0.00289765  0.00430023
 -0.0046729   0.00557448]",0.08593693400635069,0.8038585789276311,"[ 0.00702053 -0.00430324 -0.00557332  0.0048666  -0.00312015  0.00290893
 -0.00047031 -0.00287335  0.00165237 -0.00520566  0.00141362 -0.00104764
 -0.0010114  -0.00015375 -0.00215829  0.00123543 -0.00289765  0.00430023
 -0.0046729   0.00557448]"
UPS,"[ 0.1308889   0.17853168 -0.19387934  0.19447023  0.10629488  0.00242245
 -0.20196358  0.0820828   0.00593662 -0.12075006  0.19585126 -0.01815128
 -0.19738494  0.04865319  0.07395181 -0.19806558  0.18098715  0.31572758
 -0.00696384  0.07079042  0.03837188  0.01189998 -0.29224192  0.15775287
 -0.19905258 -0.09390342  0.12406709  0.07665588  0.03355596  0.02634801
 -0.04342053  0.17756893 -0.00799625 -0.81157563  0.09251059 -1.30398883
 -0.02073738 -1.47517113  0.40062084 -1.22377903  0.61464213 -0.60432414
  0.80327133  0.42662751  0.85869172  0.93181989  0.39362645  1.09840896
 -0.07414098  0.71709591 -0.73104736 -0.74399584 -1.29556869  0.        ]",0.17779245202488922,"[8.49116719e-05 6.24531383e-04 7.74483310e-05 5.19811830e-04
 8.64222837e-05 6.50507209e-04]",-5.20603141769956,0.005483391855832825,0.8044205233822671,-0.038174007763254594,"[-0.1473181  -0.11560493 -0.08197722 -0.04106298 -0.0050862   0.04868668
  0.08917376  0.12893542  0.17996491  0.1992523   0.19988129  0.1834937
  0.09814388 -0.0749806  -0.25442138 -0.34755676 -0.31202936 -0.22304303
 -0.2193079  -0.17195051  0.24083199  1.1114193   1.75426531  1.66191901
  0.0060848 ]","[-4.96726933e-04 -3.42499030e-06  7.07833205e-05 -5.89466225e-04
  2.58817583e-04 -1.51948340e-04]","[ 5.98649946e-03 -3.41969153e-03 -7.76272119e-03  5.30017832e-03
 -6.07793865e-03  5.91275324e-03 -3.42994479e-03  1.29282741e-03
 -6.55264892e-04  3.71398940e-04  1.88453112e-03  4.17532756e-03
  7.64330709e-04  2.33572737e-03  1.49551922e-03 -7.60321812e-05
  2.00389559e-03 -7.86965901e-04  5.35726164e-04 -3.58892948e-03]",0.08460040938438869,0.8044205233822671,"[ 5.98649946e-03 -3.41969153e-03 -7.76272119e-03  5.30017832e-03
 -6.07793865e-03  5.91275324e-03 -3.42994479e-03  1.29282741e-03
 -6.55264892e-04  3.71398940e-04  1.88453112e-03  4.17532756e-03
  7.64330709e-04  2.33572737e-03  1.49551922e-03 -7.60321812e-05
  2.00389559e-03 -7.86965901e-04  5.35726164e-04 -3.58892948e-03]"
URI,"[ 0.04732175  0.04882725 -0.19642782  0.18592958  0.0455066  -0.13962319
 -0.02754259 -0.09809616  0.1177631   0.12511883  0.10944804  0.08509269
 -0.14473919  0.08866724 -0.04752798  0.20513672  0.02537804  0.36118827
 -0.3017943  -0.00568926  0.22106234  0.0466681  -0.03648765  0.23275367
 -0.14362522 -0.13208846  0.09720181 -0.01910261  0.029028    0.0376405
 -0.11420997 -0.05743006 -0.05914025 -1.942214   -0.2377869  -2.81566194
 -0.78414326 -2.50359595 -1.15912322 -1.3531002  -0.93060045  0.02217757
 -0.3786455   0.7037494   0.15559316  0.7076547   0.19361377  0.15974671
 -0.2634575  -0.50406802 -0.15586777 -1.11833176  1.48085547  0.        ]",0.1734638654179195,"[ 2.99976266e-04  5.40439299e-04 -1.03402009e-04  2.26469691e-04
 -7.86100122e-05  3.56333415e-06]",-5.599005887788531,0.0037015416357891887,0.8026833407684747,-0.03938277889018429,"[-1.47350507e-01 -1.15681948e-01 -8.36670908e-02 -4.51183127e-02
 -2.47721053e-04  4.27900383e-02  9.28524077e-02  1.38421962e-01
  1.76584225e-01  2.03320503e-01  2.01250325e-01  1.87163451e-01
  8.92675961e-02 -4.76824991e-02 -2.66099855e-01 -3.45477267e-01
 -3.37924058e-01 -2.32328122e-01 -1.98164500e-01 -1.62381642e-01
  2.86805598e-01  1.12685798e+00  1.77112521e+00  1.65855256e+00
  1.69147693e-03]","[-8.12242876e-04 -5.43962458e-05  1.48160124e-06 -8.07804980e-04
 -3.13052435e-04 -4.91718898e-04]","[ 0.00247825 -0.00429463 -0.01207012  0.00299334 -0.0087823   0.00163857
 -0.00361082 -0.0033744   0.00098013 -0.00374448  0.00170501  0.00255284
 -0.00013711  0.00118965 -0.00068023 -0.00019339 -0.00108425  0.00054434
 -0.00072365  0.00364829]",0.08539466206179634,0.8026833407684747,"[ 0.00247825 -0.00429463 -0.01207012  0.00299334 -0.0087823   0.00163857
 -0.00361082 -0.0033744   0.00098013 -0.00374448  0.00170501  0.00255284
 -0.00013711  0.00118965 -0.00068023 -0.00019339 -0.00108425  0.00054434
 -0.00072365  0.00364829]"
USB,"[ 0.07856477  0.04028339 -0.00305369  0.04802313  0.04424005 -0.02946173
  0.08458834 -0.06402074  0.06589339  0.08022636  0.13938802 -0.01327757
 -0.00609039 -0.02337695 -0.13635421  0.1210206   0.01093142  0.06853494
 -0.03409231 -0.11070793  0.04110596  0.04898227  0.01633137 -0.02026454
 -0.03850896 -0.01483601 -0.00780154 -0.07235827 -0.00769607  0.08857151
 -0.08288309  0.03888772 -0.01622736 -0.6265995  -0.08146504 -0.90400656
 -0.19301474 -1.12327264 -0.22267513 -0.97391267 -0.08500859 -0.70746693
  0.04634267 -0.64495844  0.14084278 -0.39500893  0.22999375 -0.22980064
  0.16630134 -0.37238668  0.49032378 -0.89433944  1.3933007   0.        ]",0.17818456423214596,"[1.07272919e-03 4.92441477e-04 3.00461364e-04 2.14183881e-04
 9.23657702e-05 1.47107780e-04]",-5.112504259929497,0.006020985914310429,0.8033328163505687,-0.0394630630873794,"[-0.14285406 -0.1189269  -0.08340026 -0.04174898  0.00348015  0.04379452
  0.09092794  0.13634581  0.17748961  0.19872668  0.20838015  0.18138181
  0.08521409 -0.05405826 -0.26602576 -0.37125716 -0.31081138 -0.24541163
 -0.22028902 -0.15953461  0.29629775  1.0746711   1.78851079  1.67258698
 -0.00357108]","[-9.85005642e-04 -1.03464718e-04  8.36705943e-05 -7.52887550e-04
 -9.37531800e-06 -2.77617333e-04]","[ 0.00661947 -0.0041992  -0.00654341  0.0047688  -0.00507214  0.00406398
 -0.00267574 -0.00079421 -0.00086544 -0.00200627 -0.00144685  0.00201376
 -0.00317695  0.00166451 -0.00250398  0.00101438 -0.00083098  0.00256044
  0.00032906  0.0035881 ]",0.08587397412229802,0.8033328163505687,"[ 0.00661947 -0.0041992  -0.00654341  0.0047688  -0.00507214  0.00406398
 -0.00267574 -0.00079421 -0.00086544 -0.00200627 -0.00144685  0.00201376
 -0.00317695  0.00166451 -0.00250398  0.00101438 -0.00083098  0.00256044
  0.00032906  0.0035881 ]"
V,"[-0.07126097 -0.06411628  0.17611612 -0.05499375  0.00568643  0.03111076
  0.09458167 -0.08593055  0.0232103   0.0605588   0.06558138 -0.04599231
  0.12131811 -0.12181958 -0.14504289  0.00385747 -0.01794816 -0.15063099
 -0.01583334 -0.09793517 -0.13439731  0.11666568  0.01430555 -0.1556746
 -0.04535533  0.16196648 -0.05389264 -0.10544368 -0.05958461  0.05011592
  0.01455094  0.02621308 -0.04850053  0.41391233  0.02286033  0.62792213
 -0.03460529  0.12417448 -0.00990302 -0.46874116  0.10332842 -0.94338146
  0.02926545 -1.28841373 -0.07635645 -0.81514732 -0.09153857  0.02330579
  0.17864462  0.66014194  0.54121606  0.58040268  0.84461678  0.        ]",0.18021149593056857,"[ 2.13693455e-03  9.00712678e-04  4.34595619e-04  2.04276979e-04
  9.97913268e-05 -8.28834281e-05]",-5.143966771224564,0.0058344996236371184,0.8002182589033866,-0.0404345247007349,"[-0.13877184 -0.12118018 -0.08427672 -0.0397889   0.00406275  0.04277581
  0.08929597  0.13532781  0.17439641  0.19708063  0.21482228  0.17717357
  0.08604765 -0.06203157 -0.26606433 -0.3912674  -0.30915611 -0.24562332
 -0.24266069 -0.14810755  0.29340308  1.04502844  1.78013009  1.70108278
 -0.00538149]","[-1.12688635e-03 -2.43373053e-04 -2.00830495e-05 -5.44674315e-04
 -5.48462711e-05 -3.68300921e-04]","[ 0.00983556 -0.00416746 -0.00208686  0.00515005 -0.00169815  0.00443902
 -0.00134874 -0.00016935 -0.00144301 -0.0017897  -0.00275332  0.00109956
 -0.00426456  0.00108582 -0.00219395  0.00115879  0.00214256  0.00292855
  0.00490812  0.00194469]",0.08597725515099629,0.8002182589033866,"[ 0.00983556 -0.00416746 -0.00208686  0.00515005 -0.00169815  0.00443902
 -0.00134874 -0.00016935 -0.00144301 -0.0017897  -0.00275332  0.00109956
 -0.00426456  0.00108582 -0.00219395  0.00115879  0.00214256  0.00292855
  0.00490812  0.00194469]"
VFC,"[ 2.10671911e-01  7.59344448e-02 -1.33458968e-01  1.01168945e-01
  1.07829112e-01 -1.68429312e-02 -1.21048321e-01  1.18215480e-01
  2.37749225e-02 -1.43926874e-01  1.86938612e-01  1.39432743e-03
 -2.20056109e-01 -7.85174918e-02  1.05288816e-01 -2.98351996e-02
  7.15558827e-02  1.08845762e-01  9.09048304e-02 -2.47828731e-02
  3.85058767e-03 -4.54236493e-02 -2.88393902e-01  6.46391460e-02
 -1.21487177e-01 -1.73412677e-01 -2.80937525e-02 -9.59565927e-02
  1.40919371e-01  5.46321963e-02 -7.12690103e-02  1.95383750e-01
 -3.77669695e-02 -6.60999130e-01  2.37641159e-01 -1.19676057e+00
  5.58212481e-01 -1.38811596e+00  1.21018943e+00 -1.26190453e+00
  1.25649605e+00 -3.93634912e-01  6.82342342e-01  6.24262567e-01
  1.89151543e-01  1.36477404e+00 -4.97436040e-01  1.47009646e+00
 -4.52953266e-01  5.75322328e-01  1.01040296e-01 -1.29448558e+00
  8.58564909e-01  0.00000000e+00]",0.17143686914757222,[0.00058365 0.00140265 0.00013766 0.00012174 0.00033269 0.00049923],-5.400616152522308,0.004513798897042882,0.8060790420052443,-0.03913277669555164,"[-0.14577346 -0.11779462 -0.08183643 -0.04155251 -0.00262676  0.04979457
  0.0897312   0.12814446  0.17910224  0.20002967  0.19819352  0.1768402
  0.10051865 -0.06453684 -0.26248425 -0.36628414 -0.30016073 -0.23506876
 -0.2244943  -0.17810986  0.24284873  1.09015438  1.767057    1.64835845
 -0.00365961]","[-9.34561447e-04  3.46290870e-04  8.98657691e-05 -6.67906394e-04
  3.32202954e-04 -1.73869664e-04]","[ 6.51798911e-03 -3.09699215e-03 -7.41982356e-03  7.09277006e-03
 -5.76814569e-03  8.20207560e-03 -3.55953336e-03  3.10126204e-03
 -2.11968732e-05  1.16197885e-04  2.80030324e-03  2.21209331e-03
  2.02434118e-03 -3.16745449e-04  2.36050009e-03 -1.19754627e-03
  1.32723173e-03  1.77386886e-03 -9.43400420e-04  2.66425541e-03]",0.08532142383731596,0.8060790420052443,"[ 6.51798911e-03 -3.09699215e-03 -7.41982356e-03  7.09277006e-03
 -5.76814569e-03  8.20207560e-03 -3.55953336e-03  3.10126204e-03
 -2.11968732e-05  1.16197885e-04  2.80030324e-03  2.21209331e-03
  2.02434118e-03 -3.16745449e-04  2.36050009e-03 -1.19754627e-03
  1.32723173e-03  1.77386886e-03 -9.43400420e-04  2.66425541e-03]"
VLO,"[-1.32806531e-01 -1.73621789e-01  1.35958689e-01 -8.92467498e-02
 -9.65282280e-02 -1.01427841e-01  2.13146971e-01 -1.59432089e-01
  7.02354300e-02  2.42003204e-01 -1.31449645e-01  6.94089884e-02
  1.30253834e-01  4.98134982e-03 -9.76126454e-02  3.93874310e-01
 -2.35027316e-01 -1.57141780e-01 -1.75602617e-01 -5.87308904e-02
  7.92294207e-02  8.23039391e-03  2.54710050e-01 -4.60182127e-02
  1.37627852e-01  4.89835720e-02 -1.01485630e-01 -1.42682137e-01
  1.24051951e-02  2.63792507e-03 -1.26621440e-02 -2.19272160e-01
 -3.18160178e-02 -4.35881134e-01 -2.50156233e-01 -2.37677747e-01
 -5.70671543e-01  1.63388677e-01 -1.18259836e+00  5.83278111e-01
 -1.08704699e+00  7.67700733e-01 -9.12257768e-01 -8.75101265e-02
 -7.41354278e-01 -5.74152157e-01 -4.58472489e-01 -9.80553240e-01
 -3.69682695e-01 -9.00776083e-01  6.45940614e-01 -1.82206886e-02
  3.02908004e+00  0.00000000e+00]",0.17793023975975875,"[ 3.32227784e-04  4.57318850e-04 -4.49331405e-06 -7.22099960e-05
  5.39767907e-05 -8.30989793e-05]",-5.571536307902841,0.003804630855915799,0.798938858094108,-0.041455215215846095,"[-0.13966817 -0.12188744 -0.08703414 -0.04354335  0.00726738  0.04031767
  0.09064451  0.14223904  0.16642273  0.20145747  0.21427082  0.1856218
  0.08774525 -0.03525026 -0.28202584 -0.39346459 -0.32230603 -0.24190317
 -0.21607251 -0.16511139  0.33979947  1.06931696  1.82715697  1.68784221
 -0.01035129]","[-1.20552748e-03 -6.88485767e-05 -2.19954776e-04 -6.49877298e-04
 -6.41621989e-04 -5.17860356e-04]","[ 7.19082362e-03 -4.89925378e-03 -4.56316724e-03  3.47071955e-03
 -1.39328934e-03  1.16465107e-03  1.70829550e-03 -3.73581442e-03
  3.23677724e-03 -4.85276923e-03  3.85174682e-04 -5.62560315e-04
 -3.58021100e-03 -4.01835267e-04 -4.88637637e-03 -4.87940011e-05
 -1.98075494e-03  2.90636021e-03  2.93275386e-03  7.60634998e-03]",0.08645177257044795,0.798938858094108,"[ 7.19082362e-03 -4.89925378e-03 -4.56316724e-03  3.47071955e-03
 -1.39328934e-03  1.16465107e-03  1.70829550e-03 -3.73581442e-03
  3.23677724e-03 -4.85276923e-03  3.85174682e-04 -5.62560315e-04
 -3.58021100e-03 -4.01835267e-04 -4.88637637e-03 -4.87940011e-05
 -1.98075494e-03  2.90636021e-03  2.93275386e-03  7.60634998e-03]"
